 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420050 Águas de Chapecó
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";204;208;412
"De 5 a 9 anos";207;235;442
"De 10 a 14 anos";264;251;515
"De 15 a 19 anos";288;264;552
"De 20 a 24 anos";308;258;566
"De 25 a 29 anos";274;215;489
"De 30 a 34 anos";217;203;420
"De 35 a 39 anos";210;218;428
"De 40 a 44 anos";223;206;429
"De 45 a 49 anos";234;209;443
"De 50 a 54 anos";221;196;417
"De 55 a 59 anos";170;165;335
"De 60 a 64 anos";134;111;245
"De 65 a 69 anos";86;85;171
"De 70 a 74 anos";62;69;131
"De 75 a 79 anos";35;60;95
"De 80 anos ou mais";31;62;93
"Total";3168;3015;6183
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

