 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220779 Pau D'Arco do Piauí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";175;167;342
"De 5 a 9 anos";198;185;383
"De 10 a 14 anos";218;199;417
"De 15 a 19 anos";195;171;366
"De 20 a 24 anos";160;148;308
"De 25 a 29 anos";143;146;289
"De 30 a 34 anos";147;145;292
"De 35 a 39 anos";124;116;240
"De 40 a 44 anos";104;91;195
"De 45 a 49 anos";93;93;186
"De 50 a 54 anos";97;97;194
"De 55 a 59 anos";93;94;187
"De 60 a 64 anos";80;78;158
"De 65 a 69 anos";65;59;124
"De 70 a 74 anos";43;47;90
"De 75 a 79 anos";30;32;62
"De 80 anos ou mais";31;32;63
"Total";1996;1900;3896
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

