 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220779 Pau D'Arco do Piauí
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";173;165;338
"De 5 a 9 anos";185;176;361
"De 10 a 14 anos";200;184;384
"De 15 a 19 anos";200;181;381
"De 20 a 24 anos";165;154;319
"De 25 a 29 anos";146;143;289
"De 30 a 34 anos";139;147;286
"De 35 a 39 anos";144;136;280
"De 40 a 44 anos";107;97;204
"De 45 a 49 anos";98;91;189
"De 50 a 54 anos";93;100;193
"De 55 a 59 anos";100;96;196
"De 60 a 64 anos";79;85;164
"De 65 a 69 anos";68;61;129
"De 70 a 74 anos";47;47;94
"De 75 a 79 anos";29;35;64
"De 80 anos ou mais";31;33;64
"Total";2004;1931;3935
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

