 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220779 Pau D'Arco do Piauí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";201;193;394
"De 5 a 9 anos";206;181;387
"De 10 a 14 anos";191;162;353
"De 15 a 19 anos";195;194;389
"De 20 a 24 anos";181;171;352
"De 25 a 29 anos";154;126;280
"De 30 a 34 anos";94;87;181
"De 35 a 39 anos";102;85;187
"De 40 a 44 anos";79;84;163
"De 45 a 49 anos";94;97;191
"De 50 a 54 anos";95;82;177
"De 55 a 59 anos";68;66;134
"De 60 a 64 anos";62;56;118
"De 65 a 69 anos";47;49;96
"De 70 a 74 anos";38;39;77
"De 75 a 79 anos";22;17;39
"De 80 anos ou mais";23;25;48
"Total";1852;1714;3566
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

