 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317047 Uruana de Minas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";150;170;320
"De 5 a 9 anos";195;188;383
"De 10 a 14 anos";197;190;387
"De 15 a 19 anos";191;177;368
"De 20 a 24 anos";144;132;276
"De 25 a 29 anos";121;113;234
"De 30 a 34 anos";115;113;228
"De 35 a 39 anos";110;107;217
"De 40 a 44 anos";97;83;180
"De 45 a 49 anos";95;81;176
"De 50 a 54 anos";79;73;152
"De 55 a 59 anos";62;52;114
"De 60 a 64 anos";59;55;114
"De 65 a 69 anos";44;38;82
"De 70 a 74 anos";30;18;48
"De 75 a 79 anos";16;23;39
"De 80 anos ou mais";12;10;22
"Total";1717;1623;3340
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

