 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317047 Uruana de Minas
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;106;218
"De 5 a 9 anos";125;120;245
"De 10 a 14 anos";142;143;285
"De 15 a 19 anos";147;156;303
"De 20 a 24 anos";130;139;269
"De 25 a 29 anos";113;109;222
"De 30 a 34 anos";111;123;234
"De 35 a 39 anos";116;120;236
"De 40 a 44 anos";119;112;231
"De 45 a 49 anos";110;108;218
"De 50 a 54 anos";95;94;189
"De 55 a 59 anos";86;79;165
"De 60 a 64 anos";76;76;152
"De 65 a 69 anos";56;56;112
"De 70 a 74 anos";43;39;82
"De 75 a 79 anos";27;29;56
"De 80 anos ou mais";32;31;63
"Total";1640;1640;3280
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

