 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312695 Frei Lagonegro
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";170;163;333
"De 5 a 9 anos";179;193;372
"De 10 a 14 anos";218;220;438
"De 15 a 19 anos";231;166;397
"De 20 a 24 anos";170;142;312
"De 25 a 29 anos";113;97;210
"De 30 a 34 anos";96;94;190
"De 35 a 39 anos";82;73;155
"De 40 a 44 anos";79;74;153
"De 45 a 49 anos";81;82;163
"De 50 a 54 anos";49;43;92
"De 55 a 59 anos";51;61;112
"De 60 a 64 anos";61;61;122
"De 65 a 69 anos";42;53;95
"De 70 a 74 anos";36;27;63
"De 75 a 79 anos";17;19;36
"De 80 anos ou mais";13;17;30
"Total";1688;1585;3273
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

