 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312695 Frei Lagonegro
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";154;148;302
"De 5 a 9 anos";172;170;342
"De 10 a 14 anos";174;183;357
"De 15 a 19 anos";201;185;386
"De 20 a 24 anos";199;145;344
"De 25 a 29 anos";153;129;282
"De 30 a 34 anos";111;98;209
"De 35 a 39 anos";94;93;187
"De 40 a 44 anos";80;77;157
"De 45 a 49 anos";77;75;152
"De 50 a 54 anos";76;74;150
"De 55 a 59 anos";49;46;95
"De 60 a 64 anos";49;58;107
"De 65 a 69 anos";49;53;102
"De 70 a 74 anos";33;40;73
"De 75 a 79 anos";24;21;45
"De 80 anos ou mais";16;21;37
"Total";1711;1616;3327
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

