 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420260 Bom Retiro
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";410;371;781
"De 5 a 9 anos";398;354;752
"De 10 a 14 anos";409;390;799
"De 15 a 19 anos";434;438;872
"De 20 a 24 anos";395;415;810
"De 25 a 29 anos";376;358;734
"De 30 a 34 anos";360;338;698
"De 35 a 39 anos";312;299;611
"De 40 a 44 anos";317;302;619
"De 45 a 49 anos";307;304;611
"De 50 a 54 anos";271;259;530
"De 55 a 59 anos";228;224;452
"De 60 a 64 anos";180;180;360
"De 65 a 69 anos";134;141;275
"De 70 a 74 anos";94;105;199
"De 75 a 79 anos";60;75;135
"De 80 anos ou mais";58;84;142
"Total";4743;4637;9380
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

