 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354050 Porangaba
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";280;278;558
"De 5 a 9 anos";323;320;643
"De 10 a 14 anos";351;335;686
"De 15 a 19 anos";343;335;678
"De 20 a 24 anos";319;304;623
"De 25 a 29 anos";300;279;579
"De 30 a 34 anos";325;289;614
"De 35 a 39 anos";274;295;569
"De 40 a 44 anos";303;269;572
"De 45 a 49 anos";315;272;587
"De 50 a 54 anos";272;257;529
"De 55 a 59 anos";263;249;512
"De 60 a 64 anos";223;221;444
"De 65 a 69 anos";204;170;374
"De 70 a 74 anos";117;120;237
"De 75 a 79 anos";91;74;165
"De 80 anos ou mais";83;82;165
"Total";4386;4149;8535
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

