 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412020 Porto Rico
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;81;172
"De 5 a 9 anos";94;81;175
"De 10 a 14 anos";112;105;217
"De 15 a 19 anos";121;121;242
"De 20 a 24 anos";116;105;221
"De 25 a 29 anos";97;88;185
"De 30 a 34 anos";93;98;191
"De 35 a 39 anos";103;98;201
"De 40 a 44 anos";98;91;189
"De 45 a 49 anos";88;87;175
"De 50 a 54 anos";81;83;164
"De 55 a 59 anos";60;68;128
"De 60 a 64 anos";43;51;94
"De 65 a 69 anos";34;35;69
"De 70 a 74 anos";32;29;61
"De 75 a 79 anos";25;21;46
"De 80 anos ou mais";23;23;46
"Total";1311;1265;2576
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

