 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412020 Porto Rico
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";89;84;173
"De 5 a 9 anos";91;79;170
"De 10 a 14 anos";91;73;164
"De 15 a 19 anos";90;84;174
"De 20 a 24 anos";99;107;206
"De 25 a 29 anos";112;106;218
"De 30 a 34 anos";99;89;188
"De 35 a 39 anos";84;89;173
"De 40 a 44 anos";101;96;197
"De 45 a 49 anos";101;90;191
"De 50 a 54 anos";83;88;171
"De 55 a 59 anos";76;76;152
"De 60 a 64 anos";60;65;125
"De 65 a 69 anos";40;48;88
"De 70 a 74 anos";30;32;62
"De 75 a 79 anos";24;23;47
"De 80 anos ou mais";32;30;62
"Total";1302;1259;2561
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

