 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412020 Porto Rico
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;135;259
"De 5 a 9 anos";125;133;258
"De 10 a 14 anos";150;132;282
"De 15 a 19 anos";142;109;251
"De 20 a 24 anos";121;120;241
"De 25 a 29 anos";99;93;192
"De 30 a 34 anos";114;96;210
"De 35 a 39 anos";84;93;177
"De 40 a 44 anos";82;91;173
"De 45 a 49 anos";54;61;115
"De 50 a 54 anos";53;49;102
"De 55 a 59 anos";38;45;83
"De 60 a 64 anos";50;35;85
"De 65 a 69 anos";36;30;66
"De 70 a 74 anos";25;23;48
"De 75 a 79 anos";20;20;40
"De 80 anos ou mais";7;17;24
"Total";1324;1282;2606
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

