 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315880 Santana do Jacaré
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;174;340
"De 5 a 9 anos";202;207;409
"De 10 a 14 anos";226;198;424
"De 15 a 19 anos";210;209;419
"De 20 a 24 anos";192;198;390
"De 25 a 29 anos";186;177;363
"De 30 a 34 anos";169;165;334
"De 35 a 39 anos";157;147;304
"De 40 a 44 anos";161;138;299
"De 45 a 49 anos";145;122;267
"De 50 a 54 anos";111;106;217
"De 55 a 59 anos";84;99;183
"De 60 a 64 anos";82;94;176
"De 65 a 69 anos";70;84;154
"De 70 a 74 anos";58;64;122
"De 75 a 79 anos";49;48;97
"De 80 anos ou mais";40;44;84
"Total";2308;2274;4582
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

