 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315880 Santana do Jacaré
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;128;262
"De 5 a 9 anos";124;135;259
"De 10 a 14 anos";173;158;331
"De 15 a 19 anos";183;193;376
"De 20 a 24 anos";217;182;399
"De 25 a 29 anos";191;150;341
"De 30 a 34 anos";160;205;365
"De 35 a 39 anos";183;168;351
"De 40 a 44 anos";173;179;352
"De 45 a 49 anos";157;164;321
"De 50 a 54 anos";158;127;285
"De 55 a 59 anos";145;130;275
"De 60 a 64 anos";128;111;239
"De 65 a 69 anos";85;90;175
"De 70 a 74 anos";73;88;161
"De 75 a 79 anos";57;65;122
"De 80 anos ou mais";74;78;152
"Total";2415;2351;4766
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

