 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315880 Santana do Jacaré
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;131;255
"De 5 a 9 anos";155;157;312
"De 10 a 14 anos";188;190;378
"De 15 a 19 anos";209;191;400
"De 20 a 24 anos";205;163;368
"De 25 a 29 anos";173;178;351
"De 30 a 34 anos";176;184;360
"De 35 a 39 anos";180;177;357
"De 40 a 44 anos";163;169;332
"De 45 a 49 anos";154;143;297
"De 50 a 54 anos";150;128;278
"De 55 a 59 anos";137;119;256
"De 60 a 64 anos";104;103;207
"De 65 a 69 anos";81;95;176
"De 70 a 74 anos";69;82;151
"De 75 a 79 anos";54;61;115
"De 80 anos ou mais";63;66;129
"Total";2385;2337;4722
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

