 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316920 Tombos
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";457;448;905
"De 5 a 9 anos";464;421;885
"De 10 a 14 anos";499;433;932
"De 15 a 19 anos";579;500;1079
"De 20 a 24 anos";541;500;1041
"De 25 a 29 anos";450;422;872
"De 30 a 34 anos";428;397;825
"De 35 a 39 anos";417;406;823
"De 40 a 44 anos";407;389;796
"De 45 a 49 anos";325;359;684
"De 50 a 54 anos";258;294;552
"De 55 a 59 anos";228;228;456
"De 60 a 64 anos";206;221;427
"De 65 a 69 anos";172;197;369
"De 70 a 74 anos";143;154;297
"De 75 a 79 anos";120;133;253
"De 80 anos ou mais";83;116;199
"Total";5777;5618;11395
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

