 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316920 Tombos
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";437;421;858
"De 5 a 9 anos";421;409;830
"De 10 a 14 anos";451;399;850
"De 15 a 19 anos";509;439;948
"De 20 a 24 anos";518;463;981
"De 25 a 29 anos";440;429;869
"De 30 a 34 anos";398;365;763
"De 35 a 39 anos";397;373;770
"De 40 a 44 anos";383;378;761
"De 45 a 49 anos";357;354;711
"De 50 a 54 anos";261;311;572
"De 55 a 59 anos";225;235;460
"De 60 a 64 anos";194;200;394
"De 65 a 69 anos";176;207;383
"De 70 a 74 anos";134;156;290
"De 75 a 79 anos";112;125;237
"De 80 anos ou mais";98;136;234
"Total";5511;5400;10911
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

