 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170290 Axixá do Tocantins
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";471;453;924
"De 5 a 9 anos";540;536;1076
"De 10 a 14 anos";535;525;1060
"De 15 a 19 anos";515;487;1002
"De 20 a 24 anos";429;434;863
"De 25 a 29 anos";379;387;766
"De 30 a 34 anos";360;356;716
"De 35 a 39 anos";271;269;540
"De 40 a 44 anos";249;247;496
"De 45 a 49 anos";199;236;435
"De 50 a 54 anos";152;200;352
"De 55 a 59 anos";143;183;326
"De 60 a 64 anos";135;136;271
"De 65 a 69 anos";115;110;225
"De 70 a 74 anos";95;95;190
"De 75 a 79 anos";71;67;138
"De 80 anos ou mais";59;67;126
"Total";4718;4788;9506
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

