 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170290 Axixá do Tocantins
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";543;566;1109
"De 5 a 9 anos";594;598;1192
"De 10 a 14 anos";624;609;1233
"De 15 a 19 anos";556;547;1103
"De 20 a 24 anos";426;429;855
"De 25 a 29 anos";293;290;583
"De 30 a 34 anos";251;259;510
"De 35 a 39 anos";222;239;461
"De 40 a 44 anos";169;208;377
"De 45 a 49 anos";148;188;336
"De 50 a 54 anos";154;147;301
"De 55 a 59 anos";130;142;272
"De 60 a 64 anos";128;136;264
"De 65 a 69 anos";109;100;209
"De 70 a 74 anos";66;64;130
"De 75 a 79 anos";44;40;84
"De 80 anos ou mais";48;52;100
"Total";4505;4614;9119
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

