 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170290 Axixá do Tocantins
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";464;446;910
"De 5 a 9 anos";520;516;1036
"De 10 a 14 anos";524;519;1043
"De 15 a 19 anos";506;483;989
"De 20 a 24 anos";442;436;878
"De 25 a 29 anos";383;393;776
"De 30 a 34 anos";363;362;725
"De 35 a 39 anos";291;290;581
"De 40 a 44 anos";247;247;494
"De 45 a 49 anos";212;239;451
"De 50 a 54 anos";159;207;366
"De 55 a 59 anos";142;182;324
"De 60 a 64 anos";135;143;278
"De 65 a 69 anos";115;111;226
"De 70 a 74 anos";94;94;188
"De 75 a 79 anos";72;70;142
"De 80 anos ou mais";62;69;131
"Total";4731;4807;9538
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

