 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330245 Macuco
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;211;438
"De 5 a 9 anos";221;206;427
"De 10 a 14 anos";209;213;422
"De 15 a 19 anos";197;217;414
"De 20 a 24 anos";185;197;382
"De 25 a 29 anos";202;217;419
"De 30 a 34 anos";210;233;443
"De 35 a 39 anos";194;197;391
"De 40 a 44 anos";195;197;392
"De 45 a 49 anos";164;180;344
"De 50 a 54 anos";136;153;289
"De 55 a 59 anos";127;144;271
"De 60 a 64 anos";116;148;264
"De 65 a 69 anos";92;117;209
"De 70 a 74 anos";61;74;135
"De 75 a 79 anos";35;48;83
"De 80 anos ou mais";51;72;123
"Total";2622;2824;5446
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

