 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330245 Macuco
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;209;436
"De 5 a 9 anos";220;206;426
"De 10 a 14 anos";210;223;433
"De 15 a 19 anos";197;215;412
"De 20 a 24 anos";189;200;389
"De 25 a 29 anos";210;233;443
"De 30 a 34 anos";202;216;418
"De 35 a 39 anos";198;200;398
"De 40 a 44 anos";193;197;390
"De 45 a 49 anos";157;176;333
"De 50 a 54 anos";136;147;283
"De 55 a 59 anos";125;147;272
"De 60 a 64 anos";116;146;262
"De 65 a 69 anos";89;109;198
"De 70 a 74 anos";58;68;126
"De 75 a 79 anos";32;47;79
"De 80 anos ou mais";52;71;123
"Total";2611;2810;5421
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

