 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330245 Macuco
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;235;460
"De 5 a 9 anos";207;217;424
"De 10 a 14 anos";210;217;427
"De 15 a 19 anos";238;256;494
"De 20 a 24 anos";242;244;486
"De 25 a 29 anos";215;221;436
"De 30 a 34 anos";190;199;389
"De 35 a 39 anos";158;182;340
"De 40 a 44 anos";144;159;303
"De 45 a 49 anos";140;156;296
"De 50 a 54 anos";130;150;280
"De 55 a 59 anos";107;114;221
"De 60 a 64 anos";74;76;150
"De 65 a 69 anos";60;64;124
"De 70 a 74 anos";44;51;95
"De 75 a 79 anos";35;53;88
"De 80 anos ou mais";27;43;70
"Total";2446;2637;5083
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

