 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280570 Propriá
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1168;1116;2284
"De 5 a 9 anos";1305;1124;2429
"De 10 a 14 anos";1224;1201;2425
"De 15 a 19 anos";1404;1300;2704
"De 20 a 24 anos";1340;1389;2729
"De 25 a 29 anos";1308;1375;2683
"De 30 a 34 anos";1126;1256;2382
"De 35 a 39 anos";957;1023;1980
"De 40 a 44 anos";857;1002;1859
"De 45 a 49 anos";937;1020;1957
"De 50 a 54 anos";816;844;1660
"De 55 a 59 anos";618;661;1279
"De 60 a 64 anos";404;455;859
"De 65 a 69 anos";306;391;697
"De 70 a 74 anos";219;317;536
"De 75 a 79 anos";153;274;427
"De 80 anos ou mais";167;301;468
"Total";14309;15049;29358
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

