 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280570 Propriá
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1129;1078;2207
"De 5 a 9 anos";1192;1089;2281
"De 10 a 14 anos";1237;1121;2358
"De 15 a 19 anos";1264;1210;2474
"De 20 a 24 anos";1344;1319;2663
"De 25 a 29 anos";1266;1359;2625
"De 30 a 34 anos";1211;1318;2529
"De 35 a 39 anos";1044;1139;2183
"De 40 a 44 anos";893;987;1880
"De 45 a 49 anos";871;985;1856
"De 50 a 54 anos";878;934;1812
"De 55 a 59 anos";705;751;1456
"De 60 a 64 anos";486;551;1037
"De 65 a 69 anos";330;395;725
"De 70 a 74 anos";236;323;559
"De 75 a 79 anos";156;259;415
"De 80 anos ou mais";170;329;499
"Total";14412;15147;29559
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

