 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280570 Propriá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1350;1164;2514
"De 5 a 9 anos";1282;1260;2542
"De 10 a 14 anos";1472;1363;2835
"De 15 a 19 anos";1429;1447;2876
"De 20 a 24 anos";1416;1421;2837
"De 25 a 29 anos";1183;1290;2473
"De 30 a 34 anos";991;1071;2062
"De 35 a 39 anos";893;1050;1943
"De 40 a 44 anos";973;1064;2037
"De 45 a 49 anos";848;880;1728
"De 50 a 54 anos";662;688;1350
"De 55 a 59 anos";460;487;947
"De 60 a 64 anos";359;449;808
"De 65 a 69 anos";275;379;654
"De 70 a 74 anos";211;349;560
"De 75 a 79 anos";151;223;374
"De 80 anos ou mais";171;294;465
"Total";14126;14879;29005
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

