 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353010 Mirandópolis
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";729;696;1425
"De 5 a 9 anos";759;723;1482
"De 10 a 14 anos";782;713;1495
"De 15 a 19 anos";975;684;1659
"De 20 a 24 anos";1178;790;1968
"De 25 a 29 anos";1286;890;2176
"De 30 a 34 anos";1422;952;2374
"De 35 a 39 anos";1714;951;2665
"De 40 a 44 anos";1675;966;2641
"De 45 a 49 anos";1323;995;2318
"De 50 a 54 anos";1121;954;2075
"De 55 a 59 anos";993;937;1930
"De 60 a 64 anos";766;733;1499
"De 65 a 69 anos";595;658;1253
"De 70 a 74 anos";452;529;981
"De 75 a 79 anos";331;374;705
"De 80 anos ou mais";385;533;918
"Total";16486;13078;29564
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

