 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353010 Mirandópolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";769;770;1539
"De 5 a 9 anos";851;785;1636
"De 10 a 14 anos";886;898;1784
"De 15 a 19 anos";1029;929;1958
"De 20 a 24 anos";1280;940;2220
"De 25 a 29 anos";1761;933;2694
"De 30 a 34 anos";1781;940;2721
"De 35 a 39 anos";1401;977;2378
"De 40 a 44 anos";1161;951;2112
"De 45 a 49 anos";1025;958;1983
"De 50 a 54 anos";820;783;1603
"De 55 a 59 anos";675;728;1403
"De 60 a 64 anos";555;622;1177
"De 65 a 69 anos";461;476;937
"De 70 a 74 anos";347;422;769
"De 75 a 79 anos";240;295;535
"De 80 anos ou mais";250;305;555
"Total";15292;12712;28004
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

