 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353100 Monções
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;69;142
"De 5 a 9 anos";70;64;134
"De 10 a 14 anos";82;71;153
"De 15 a 19 anos";95;87;182
"De 20 a 24 anos";85;85;170
"De 25 a 29 anos";78;82;160
"De 30 a 34 anos";76;78;154
"De 35 a 39 anos";92;80;172
"De 40 a 44 anos";84;83;167
"De 45 a 49 anos";68;68;136
"De 50 a 54 anos";68;58;126
"De 55 a 59 anos";59;51;110
"De 60 a 64 anos";46;48;94
"De 65 a 69 anos";43;43;86
"De 70 a 74 anos";34;29;63
"De 75 a 79 anos";21;24;45
"De 80 anos ou mais";12;17;29
"Total";1086;1037;2123
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

