 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353100 Monções
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";61;62;123
"De 5 a 9 anos";65;56;121
"De 10 a 14 anos";68;60;128
"De 15 a 19 anos";68;57;125
"De 20 a 24 anos";90;66;156
"De 25 a 29 anos";94;76;170
"De 30 a 34 anos";83;78;161
"De 35 a 39 anos";83;80;163
"De 40 a 44 anos";81;74;155
"De 45 a 49 anos";95;86;181
"De 50 a 54 anos";88;85;173
"De 55 a 59 anos";68;67;135
"De 60 a 64 anos";64;59;123
"De 65 a 69 anos";48;51;99
"De 70 a 74 anos";35;42;77
"De 75 a 79 anos";31;30;61
"De 80 anos ou mais";25;27;52
"Total";1147;1056;2203
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

