 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353100 Monções
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";69;69;138
"De 5 a 9 anos";68;58;126
"De 10 a 14 anos";70;62;132
"De 15 a 19 anos";92;72;164
"De 20 a 24 anos";94;82;176
"De 25 a 29 anos";81;79;160
"De 30 a 34 anos";76;80;156
"De 35 a 39 anos";83;76;159
"De 40 a 44 anos";88;81;169
"De 45 a 49 anos";83;83;166
"De 50 a 54 anos";69;67;136
"De 55 a 59 anos";65;57;122
"De 60 a 64 anos";55;50;105
"De 65 a 69 anos";40;48;88
"De 70 a 74 anos";39;35;74
"De 75 a 79 anos";24;24;48
"De 80 anos ou mais";18;22;40
"Total";1114;1045;2159
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

