 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353100 Monções
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";60;58;118
"De 5 a 9 anos";60;62;122
"De 10 a 14 anos";67;46;113
"De 15 a 19 anos";64;60;124
"De 20 a 24 anos";72;53;125
"De 25 a 29 anos";109;75;184
"De 30 a 34 anos";81;74;155
"De 35 a 39 anos";88;81;169
"De 40 a 44 anos";87;83;170
"De 45 a 49 anos";79;68;147
"De 50 a 54 anos";113;101;214
"De 55 a 59 anos";68;78;146
"De 60 a 64 anos";62;59;121
"De 65 a 69 anos";58;52;110
"De 70 a 74 anos";37;45;82
"De 75 a 79 anos";28;33;61
"De 80 anos ou mais";33;34;67
"Total";1166;1062;2228
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

