 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350910 Caiuá
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";152;168;320
"De 5 a 9 anos";210;190;400
"De 10 a 14 anos";232;201;433
"De 15 a 19 anos";234;188;422
"De 20 a 24 anos";240;177;417
"De 25 a 29 anos";199;162;361
"De 30 a 34 anos";163;165;328
"De 35 a 39 anos";198;193;391
"De 40 a 44 anos";191;191;382
"De 45 a 49 anos";217;178;395
"De 50 a 54 anos";143;144;287
"De 55 a 59 anos";130;135;265
"De 60 a 64 anos";110;92;202
"De 65 a 69 anos";89;80;169
"De 70 a 74 anos";76;65;141
"De 75 a 79 anos";51;37;88
"De 80 anos ou mais";42;37;79
"Total";2677;2403;5080
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

