 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350910 Caiuá
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";185;170;355
"De 5 a 9 anos";207;184;391
"De 10 a 14 anos";214;185;399
"De 15 a 19 anos";248;198;446
"De 20 a 24 anos";212;186;398
"De 25 a 29 anos";172;170;342
"De 30 a 34 anos";174;172;346
"De 35 a 39 anos";187;169;356
"De 40 a 44 anos";178;154;332
"De 45 a 49 anos";122;127;249
"De 50 a 54 anos";123;109;232
"De 55 a 59 anos";98;92;190
"De 60 a 64 anos";84;77;161
"De 65 a 69 anos";76;61;137
"De 70 a 74 anos";51;39;90
"De 75 a 79 anos";39;31;70
"De 80 anos ou mais";27;35;62
"Total";2397;2159;4556
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

