 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350910 Caiuá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;166;322
"De 5 a 9 anos";215;190;405
"De 10 a 14 anos";220;194;414
"De 15 a 19 anos";235;187;422
"De 20 a 24 anos";241;183;424
"De 25 a 29 anos";193;166;359
"De 30 a 34 anos";168;170;338
"De 35 a 39 anos";193;188;381
"De 40 a 44 anos";200;187;387
"De 45 a 49 anos";192;169;361
"De 50 a 54 anos";143;138;281
"De 55 a 59 anos";125;127;252
"De 60 a 64 anos";103;88;191
"De 65 a 69 anos";88;78;166
"De 70 a 74 anos";71;59;130
"De 75 a 79 anos";47;35;82
"De 80 anos ou mais";40;37;77
"Total";2630;2362;4992
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

