 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210280 Carolina
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1042;990;2032
"De 5 a 9 anos";1226;1113;2339
"De 10 a 14 anos";1250;1116;2366
"De 15 a 19 anos";1310;1160;2470
"De 20 a 24 anos";1162;1009;2171
"De 25 a 29 anos";1018;935;1953
"De 30 a 34 anos";939;876;1815
"De 35 a 39 anos";818;782;1600
"De 40 a 44 anos";681;676;1357
"De 45 a 49 anos";637;621;1258
"De 50 a 54 anos";582;558;1140
"De 55 a 59 anos";462;507;969
"De 60 a 64 anos";383;423;806
"De 65 a 69 anos";324;340;664
"De 70 a 74 anos";280;271;551
"De 75 a 79 anos";187;210;397
"De 80 anos ou mais";242;265;507
"Total";12543;11852;24395
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

