 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210280 Carolina
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1371;1313;2684
"De 5 a 9 anos";1437;1361;2798
"De 10 a 14 anos";1391;1238;2629
"De 15 a 19 anos";1391;1287;2678
"De 20 a 24 anos";1227;1133;2360
"De 25 a 29 anos";936;892;1828
"De 30 a 34 anos";719;733;1452
"De 35 a 39 anos";720;689;1409
"De 40 a 44 anos";629;621;1250
"De 45 a 49 anos";558;575;1133
"De 50 a 54 anos";464;499;963
"De 55 a 59 anos";392;420;812
"De 60 a 64 anos";364;364;728
"De 65 a 69 anos";307;304;611
"De 70 a 74 anos";239;257;496
"De 75 a 79 anos";165;182;347
"De 80 anos ou mais";180;214;394
"Total";12490;12082;24572
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

