 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431531 Quatro Irmãos
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";64;60;124
"De 5 a 9 anos";64;83;147
"De 10 a 14 anos";76;85;161
"De 15 a 19 anos";74;79;153
"De 20 a 24 anos";76;71;147
"De 25 a 29 anos";66;67;133
"De 30 a 34 anos";60;55;115
"De 35 a 39 anos";69;54;123
"De 40 a 44 anos";71;58;129
"De 45 a 49 anos";73;66;139
"De 50 a 54 anos";59;55;114
"De 55 a 59 anos";49;40;89
"De 60 a 64 anos";36;27;63
"De 65 a 69 anos";28;31;59
"De 70 a 74 anos";20;28;48
"De 75 a 79 anos";14;17;31
"De 80 anos ou mais";12;20;32
"Total";911;896;1807
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

