 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431531 Quatro Irmãos
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";68;65;133
"De 5 a 9 anos";62;56;118
"De 10 a 14 anos";60;46;106
"De 15 a 19 anos";51;65;116
"De 20 a 24 anos";58;71;129
"De 25 a 29 anos";77;88;165
"De 30 a 34 anos";70;74;144
"De 35 a 39 anos";68;68;136
"De 40 a 44 anos";64;61;125
"De 45 a 49 anos";72;53;125
"De 50 a 54 anos";64;46;110
"De 55 a 59 anos";69;52;121
"De 60 a 64 anos";50;51;101
"De 65 a 69 anos";38;41;79
"De 70 a 74 anos";29;19;48
"De 75 a 79 anos";16;22;38
"De 80 anos ou mais";19;38;57
"Total";935;916;1851
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

