 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431531 Quatro Irmãos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";63;58;121
"De 5 a 9 anos";61;84;145
"De 10 a 14 anos";74;79;153
"De 15 a 19 anos";75;80;155
"De 20 a 24 anos";73;68;141
"De 25 a 29 anos";66;68;134
"De 30 a 34 anos";60;60;120
"De 35 a 39 anos";69;55;124
"De 40 a 44 anos";70;55;125
"De 45 a 49 anos";77;66;143
"De 50 a 54 anos";61;59;120
"De 55 a 59 anos";50;43;93
"De 60 a 64 anos";38;25;63
"De 65 a 69 anos";27;29;56
"De 70 a 74 anos";20;31;51
"De 75 a 79 anos";14;17;31
"De 80 anos ou mais";14;21;35
"Total";912;898;1810
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

