 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210520 Igarapé Grande
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";430;412;842
"De 5 a 9 anos";449;488;937
"De 10 a 14 anos";495;510;1005
"De 15 a 19 anos";478;477;955
"De 20 a 24 anos";468;489;957
"De 25 a 29 anos";452;480;932
"De 30 a 34 anos";462;459;921
"De 35 a 39 anos";450;412;862
"De 40 a 44 anos";365;326;691
"De 45 a 49 anos";294;301;595
"De 50 a 54 anos";263;316;579
"De 55 a 59 anos";239;266;505
"De 60 a 64 anos";187;223;410
"De 65 a 69 anos";145;189;334
"De 70 a 74 anos";107;146;253
"De 75 a 79 anos";78;103;181
"De 80 anos ou mais";80;144;224
"Total";5442;5741;11183
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

