 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210520 Igarapé Grande
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";429;410;839
"De 5 a 9 anos";435;445;880
"De 10 a 14 anos";466;518;984
"De 15 a 19 anos";470;449;919
"De 20 a 24 anos";468;492;960
"De 25 a 29 anos";440;474;914
"De 30 a 34 anos";454;469;923
"De 35 a 39 anos";458;433;891
"De 40 a 44 anos";415;368;783
"De 45 a 49 anos";308;292;600
"De 50 a 54 anos";276;322;598
"De 55 a 59 anos";245;301;546
"De 60 a 64 anos";212;226;438
"De 65 a 69 anos";141;203;344
"De 70 a 74 anos";115;155;270
"De 75 a 79 anos";75;115;190
"De 80 anos ou mais";86;155;241
"Total";5493;5827;11320
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

