 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210520 Igarapé Grande
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";464;460;924
"De 5 a 9 anos";514;564;1078
"De 10 a 14 anos";524;515;1039
"De 15 a 19 anos";533;542;1075
"De 20 a 24 anos";496;518;1014
"De 25 a 29 anos";498;509;1007
"De 30 a 34 anos";489;454;943
"De 35 a 39 anos";435;384;819
"De 40 a 44 anos";327;305;632
"De 45 a 49 anos";292;325;617
"De 50 a 54 anos";261;310;571
"De 55 a 59 anos";233;244;477
"De 60 a 64 anos";175;224;399
"De 65 a 69 anos";153;180;333
"De 70 a 74 anos";108;138;246
"De 75 a 79 anos";82;95;177
"De 80 anos ou mais";77;135;212
"Total";5661;5902;11563
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

