 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313055 Imbé de Minas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";261;251;512
"De 5 a 9 anos";325;296;621
"De 10 a 14 anos";323;313;636
"De 15 a 19 anos";316;302;618
"De 20 a 24 anos";282;281;563
"De 25 a 29 anos";262;246;508
"De 30 a 34 anos";249;248;497
"De 35 a 39 anos";242;218;460
"De 40 a 44 anos";204;190;394
"De 45 a 49 anos";207;173;380
"De 50 a 54 anos";167;165;332
"De 55 a 59 anos";140;138;278
"De 60 a 64 anos";105;101;206
"De 65 a 69 anos";96;78;174
"De 70 a 74 anos";68;70;138
"De 75 a 79 anos";47;47;94
"De 80 anos ou mais";48;44;92
"Total";3342;3161;6503
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

