 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313055 Imbé de Minas
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";262;250;512
"De 5 a 9 anos";245;235;480
"De 10 a 14 anos";281;254;535
"De 15 a 19 anos";276;269;545
"De 20 a 24 anos";278;273;551
"De 25 a 29 anos";264;275;539
"De 30 a 34 anos";258;245;503
"De 35 a 39 anos";256;259;515
"De 40 a 44 anos";256;246;502
"De 45 a 49 anos";223;210;433
"De 50 a 54 anos";214;183;397
"De 55 a 59 anos";179;167;346
"De 60 a 64 anos";144;144;288
"De 65 a 69 anos";111;102;213
"De 70 a 74 anos";92;72;164
"De 75 a 79 anos";66;60;126
"De 80 anos ou mais";72;66;138
"Total";3477;3310;6787
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

