 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314730 Paraisópolis
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";822;796;1618
"De 5 a 9 anos";817;802;1619
"De 10 a 14 anos";824;862;1686
"De 15 a 19 anos";869;836;1705
"De 20 a 24 anos";804;751;1555
"De 25 a 29 anos";749;710;1459
"De 30 a 34 anos";741;699;1440
"De 35 a 39 anos";683;687;1370
"De 40 a 44 anos";624;587;1211
"De 45 a 49 anos";470;459;929
"De 50 a 54 anos";429;401;830
"De 55 a 59 anos";356;363;719
"De 60 a 64 anos";294;336;630
"De 65 a 69 anos";255;271;526
"De 70 a 74 anos";174;215;389
"De 75 a 79 anos";151;148;299
"De 80 anos ou mais";84;112;196
"Total";9146;9035;18181
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

