 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320320 Linhares
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6025;5960;11985
"De 5 a 9 anos";6036;6161;12197
"De 10 a 14 anos";6458;6226;12684
"De 15 a 19 anos";6310;6143;12453
"De 20 a 24 anos";5899;5650;11549
"De 25 a 29 anos";4717;4762;9479
"De 30 a 34 anos";4318;4568;8886
"De 35 a 39 anos";3850;4136;7986
"De 40 a 44 anos";3509;3567;7076
"De 45 a 49 anos";2795;2957;5752
"De 50 a 54 anos";1961;2133;4094
"De 55 a 59 anos";1594;1621;3215
"De 60 a 64 anos";1259;1352;2611
"De 65 a 69 anos";978;1099;2077
"De 70 a 74 anos";759;790;1549
"De 75 a 79 anos";563;557;1120
"De 80 anos ou mais";295;395;690
"Total";57326;58077;115403
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

