 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320320 Linhares
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7090;6786;13876
"De 5 a 9 anos";6583;6401;12984
"De 10 a 14 anos";6685;6396;13081
"De 15 a 19 anos";7091;6893;13984
"De 20 a 24 anos";7005;7015;14020
"De 25 a 29 anos";7463;7239;14702
"De 30 a 34 anos";7746;7259;15005
"De 35 a 39 anos";7148;6702;13850
"De 40 a 44 anos";5964;5786;11750
"De 45 a 49 anos";5019;5022;10041
"De 50 a 54 anos";4294;4434;8728
"De 55 a 59 anos";3589;3832;7421
"De 60 a 64 anos";2875;3157;6032
"De 65 a 69 anos";1997;2260;4257
"De 70 a 74 anos";1304;1559;2863
"De 75 a 79 anos";890;1127;2017
"De 80 anos ou mais";1042;1465;2507
"Total";83785;83333;167118
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

