 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320320 Linhares
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7355;7037;14392
"De 5 a 9 anos";7062;6782;13844
"De 10 a 14 anos";6597;6442;13039
"De 15 a 19 anos";7226;6783;14009
"De 20 a 24 anos";7335;7244;14579
"De 25 a 29 anos";7275;7227;14502
"De 30 a 34 anos";7970;7504;15474
"De 35 a 39 anos";7730;7130;14860
"De 40 a 44 anos";6793;6422;13215
"De 45 a 49 anos";5537;5427;10964
"De 50 a 54 anos";4702;4722;9424
"De 55 a 59 anos";3842;4128;7970
"De 60 a 64 anos";3200;3512;6712
"De 65 a 69 anos";2438;2749;5187
"De 70 a 74 anos";1529;1818;3347
"De 75 a 79 anos";1002;1280;2282
"De 80 anos ou mais";1186;1702;2888
"Total";88779;87909;176688
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

