 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354075 Potim
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";795;777;1572
"De 5 a 9 anos";800;764;1564
"De 10 a 14 anos";850;777;1627
"De 15 a 19 anos";963;728;1691
"De 20 a 24 anos";1397;788;2185
"De 25 a 29 anos";1362;772;2134
"De 30 a 34 anos";1011;674;1685
"De 35 a 39 anos";797;607;1404
"De 40 a 44 anos";612;568;1180
"De 45 a 49 anos";504;495;999
"De 50 a 54 anos";407;410;817
"De 55 a 59 anos";294;306;600
"De 60 a 64 anos";238;242;480
"De 65 a 69 anos";151;167;318
"De 70 a 74 anos";110;98;208
"De 75 a 79 anos";57;81;138
"De 80 anos ou mais";45;70;115
"Total";10393;8324;18717
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

