 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354075 Potim
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";855;816;1671
"De 5 a 9 anos";801;791;1592
"De 10 a 14 anos";920;744;1664
"De 15 a 19 anos";1136;799;1935
"De 20 a 24 anos";1222;744;1966
"De 25 a 29 anos";1867;763;2630
"De 30 a 34 anos";1933;808;2741
"De 35 a 39 anos";1397;704;2101
"De 40 a 44 anos";1011;641;1652
"De 45 a 49 anos";743;577;1320
"De 50 a 54 anos";567;522;1089
"De 55 a 59 anos";462;469;931
"De 60 a 64 anos";315;322;637
"De 65 a 69 anos";225;263;488
"De 70 a 74 anos";145;183;328
"De 75 a 79 anos";88;99;187
"De 80 anos ou mais";71;117;188
"Total";13758;9362;23120
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

