 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354075 Potim
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";859;820;1679
"De 5 a 9 anos";822;799;1621
"De 10 a 14 anos";918;755;1673
"De 15 a 19 anos";1190;758;1948
"De 20 a 24 anos";1350;775;2125
"De 25 a 29 anos";1651;745;2396
"De 30 a 34 anos";2069;790;2859
"De 35 a 39 anos";1676;750;2426
"De 40 a 44 anos";1153;651;1804
"De 45 a 49 anos";846;600;1446
"De 50 a 54 anos";627;536;1163
"De 55 a 59 anos";488;488;976
"De 60 a 64 anos";367;374;741
"De 65 a 69 anos";232;267;499
"De 70 a 74 anos";159;207;366
"De 75 a 79 anos";94;121;215
"De 80 anos ou mais";79;127;206
"Total";14580;9563;24143
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

