 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315050 Pimenta
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";251;239;490
"De 5 a 9 anos";249;242;491
"De 10 a 14 anos";291;255;546
"De 15 a 19 anos";332;308;640
"De 20 a 24 anos";352;354;706
"De 25 a 29 anos";356;312;668
"De 30 a 34 anos";334;318;652
"De 35 a 39 anos";355;323;678
"De 40 a 44 anos";337;311;648
"De 45 a 49 anos";329;319;648
"De 50 a 54 anos";309;290;599
"De 55 a 59 anos";272;258;530
"De 60 a 64 anos";229;189;418
"De 65 a 69 anos";155;145;300
"De 70 a 74 anos";106;109;215
"De 75 a 79 anos";87;75;162
"De 80 anos ou mais";84;97;181
"Total";4428;4144;8572
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

