 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315050 Pimenta
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";335;319;654
"De 5 a 9 anos";365;369;734
"De 10 a 14 anos";372;360;732
"De 15 a 19 anos";368;354;722
"De 20 a 24 anos";372;349;721
"De 25 a 29 anos";367;322;689
"De 30 a 34 anos";346;328;674
"De 35 a 39 anos";349;330;679
"De 40 a 44 anos";317;284;601
"De 45 a 49 anos";262;222;484
"De 50 a 54 anos";197;172;369
"De 55 a 59 anos";145;137;282
"De 60 a 64 anos";124;118;242
"De 65 a 69 anos";92;92;184
"De 70 a 74 anos";67;74;141
"De 75 a 79 anos";56;65;121
"De 80 anos ou mais";37;49;86
"Total";4171;3944;8115
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

