 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315050 Pimenta
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";253;242;495
"De 5 a 9 anos";273;256;529
"De 10 a 14 anos";314;289;603
"De 15 a 19 anos";344;339;683
"De 20 a 24 anos";359;338;697
"De 25 a 29 anos";351;312;663
"De 30 a 34 anos";349;331;680
"De 35 a 39 anos";354;322;676
"De 40 a 44 anos";332;315;647
"De 45 a 49 anos";326;310;636
"De 50 a 54 anos";297;273;570
"De 55 a 59 anos";253;228;481
"De 60 a 64 anos";193;166;359
"De 65 a 69 anos";130;130;260
"De 70 a 74 anos";103;97;200
"De 75 a 79 anos";74;70;144
"De 80 anos ou mais";72;85;157
"Total";4377;4103;8480
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

