 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293240 Uibaí
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";539;503;1042
"De 5 a 9 anos";598;563;1161
"De 10 a 14 anos";635;635;1270
"De 15 a 19 anos";667;590;1257
"De 20 a 24 anos";637;579;1216
"De 25 a 29 anos";616;566;1182
"De 30 a 34 anos";542;482;1024
"De 35 a 39 anos";497;451;948
"De 40 a 44 anos";480;502;982
"De 45 a 49 anos";419;401;820
"De 50 a 54 anos";341;322;663
"De 55 a 59 anos";283;267;550
"De 60 a 64 anos";256;255;511
"De 65 a 69 anos";205;225;430
"De 70 a 74 anos";168;187;355
"De 75 a 79 anos";108;113;221
"De 80 anos ou mais";130;137;267
"Total";7121;6778;13899
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

