 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293240 Uibaí
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";474;449;923
"De 5 a 9 anos";527;485;1012
"De 10 a 14 anos";564;523;1087
"De 15 a 19 anos";587;578;1165
"De 20 a 24 anos";578;523;1101
"De 25 a 29 anos";554;524;1078
"De 30 a 34 anos";579;552;1131
"De 35 a 39 anos";534;476;1010
"De 40 a 44 anos";500;454;954
"De 45 a 49 anos";483;503;986
"De 50 a 54 anos";420;400;820
"De 55 a 59 anos";329;313;642
"De 60 a 64 anos";272;258;530
"De 65 a 69 anos";236;239;475
"De 70 a 74 anos";183;208;391
"De 75 a 79 anos";137;164;301
"De 80 anos ou mais";145;167;312
"Total";7102;6816;13918
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

