 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210047 Alto Alegre do Pindaré
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2317;2186;4503
"De 5 a 9 anos";2283;2145;4428
"De 10 a 14 anos";2089;1969;4058
"De 15 a 19 anos";2016;1840;3856
"De 20 a 24 anos";1598;1423;3021
"De 25 a 29 anos";1038;1008;2046
"De 30 a 34 anos";818;785;1603
"De 35 a 39 anos";718;659;1377
"De 40 a 44 anos";617;626;1243
"De 45 a 49 anos";570;578;1148
"De 50 a 54 anos";515;516;1031
"De 55 a 59 anos";445;441;886
"De 60 a 64 anos";384;352;736
"De 65 a 69 anos";310;245;555
"De 70 a 74 anos";198;156;354
"De 75 a 79 anos";116;110;226
"De 80 anos ou mais";103;98;201
"Total";16135;15137;31272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

