 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210047 Alto Alegre do Pindaré
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1635;1565;3200
"De 5 a 9 anos";1626;1505;3131
"De 10 a 14 anos";1778;1563;3341
"De 15 a 19 anos";1710;1530;3240
"De 20 a 24 anos";1623;1507;3130
"De 25 a 29 anos";1295;1251;2546
"De 30 a 34 anos";1171;1173;2344
"De 35 a 39 anos";1096;1130;2226
"De 40 a 44 anos";863;900;1763
"De 45 a 49 anos";677;698;1375
"De 50 a 54 anos";613;589;1202
"De 55 a 59 anos";497;533;1030
"De 60 a 64 anos";438;485;923
"De 65 a 69 anos";408;419;827
"De 70 a 74 anos";321;335;656
"De 75 a 79 anos";241;238;479
"De 80 anos ou mais";244;237;481
"Total";16236;15658;31894
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

