 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210047 Alto Alegre do Pindaré
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2100;2029;4129
"De 5 a 9 anos";2234;2065;4299
"De 10 a 14 anos";2012;1868;3880
"De 15 a 19 anos";1854;1781;3635
"De 20 a 24 anos";1680;1494;3174
"De 25 a 29 anos";1202;1136;2338
"De 30 a 34 anos";872;881;1753
"De 35 a 39 anos";774;717;1491
"De 40 a 44 anos";623;587;1210
"De 45 a 49 anos";570;606;1176
"De 50 a 54 anos";528;524;1052
"De 55 a 59 anos";474;494;968
"De 60 a 64 anos";411;385;796
"De 65 a 69 anos";346;293;639
"De 70 a 74 anos";240;178;418
"De 75 a 79 anos";137;115;252
"De 80 anos ou mais";117;119;236
"Total";16174;15272;31446
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

