 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210047 Alto Alegre do Pindaré
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2055;1926;3981
"De 5 a 9 anos";2072;1891;3963
"De 10 a 14 anos";2077;1912;3989
"De 15 a 19 anos";1788;1676;3464
"De 20 a 24 anos";1586;1447;3033
"De 25 a 29 anos";1298;1236;2534
"De 30 a 34 anos";988;954;1942
"De 35 a 39 anos";773;758;1531
"De 40 a 44 anos";688;639;1327
"De 45 a 49 anos";592;601;1193
"De 50 a 54 anos";506;547;1053
"De 55 a 59 anos";499;501;1000
"De 60 a 64 anos";415;414;829
"De 65 a 69 anos";366;335;701
"De 70 a 74 anos";272;219;491
"De 75 a 79 anos";172;134;306
"De 80 anos ou mais";140;131;271
"Total";16287;15321;31608
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

