 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150543 Ourilândia do Norte
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1454;1388;2842
"De 5 a 9 anos";1573;1491;3064
"De 10 a 14 anos";1798;1622;3420
"De 15 a 19 anos";1770;1678;3448
"De 20 a 24 anos";1802;1759;3561
"De 25 a 29 anos";1725;1687;3412
"De 30 a 34 anos";1720;1452;3172
"De 35 a 39 anos";1531;1272;2803
"De 40 a 44 anos";1163;966;2129
"De 45 a 49 anos";875;689;1564
"De 50 a 54 anos";672;463;1135
"De 55 a 59 anos";410;342;752
"De 60 a 64 anos";294;233;527
"De 65 a 69 anos";200;198;398
"De 70 a 74 anos";126;137;263
"De 75 a 79 anos";84;100;184
"De 80 anos ou mais";69;89;158
"Total";17266;15566;32832
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

