 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150543 Ourilândia do Norte
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1190;1237;2427
"De 5 a 9 anos";1315;1356;2671
"De 10 a 14 anos";1306;1303;2609
"De 15 a 19 anos";1212;1196;2408
"De 20 a 24 anos";1039;1002;2041
"De 25 a 29 anos";904;884;1788
"De 30 a 34 anos";825;735;1560
"De 35 a 39 anos";700;631;1331
"De 40 a 44 anos";594;482;1076
"De 45 a 49 anos";482;406;888
"De 50 a 54 anos";391;285;676
"De 55 a 59 anos";290;222;512
"De 60 a 64 anos";235;157;392
"De 65 a 69 anos";162;95;257
"De 70 a 74 anos";82;48;130
"De 75 a 79 anos";38;24;62
"De 80 anos ou mais";31;16;47
"Total";10796;10079;20875
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

